"x1","x2","y"
-0.329036177046713,-0.290238499280078,-0.759585627259862
-1.05645698014376,-0.0420521805250021,-0.898494328913137
-1.188529806883,-0.206784116783556,-2.694411761628
0.434663692233383,0.865298709665898,2.31740242842371
1.43423234285878,0.0751416208082765,2.86214316467735
-1.26072365608337,-0.401807452966524,-0.626308006024816
-1.18759734070545,-0.221684508465237,-1.50178601953146
-2.19162633068524,-1.46872565886774,0.871176960145974
-1.05468729325387,-0.840417289414709,-1.27313213239643
2.43437500927746,1.02721878711726,8.95529495315985
-1.24062284909814,-0.791925827317193,-0.94017566501009
-0.780179328501652,-1.4039935366205,-2.11400706087713
0.00854703468965548,3.0664593828554,4.33028520864764
-0.457230352812475,-0.126709181595523,0.26430237610326
0.0182321558737677,0.651086326186769,-1.03325099777038
-1.52167795327552,0.242000542309837,-2.99102069388964
-0.570586248231174,-0.28971464279532,-0.360607365679457
-0.601940925623847,0.670820054241465,-1.95170574634495
-1.79235117471981,0.704330071060341,-1.62122251700401
0.168777018279175,0.852032058296597,-0.772557771813208
1.26130684648587,0.123098223615318,1.2778785353635
1.30860716236755,1.2098096388593,4.6384104066476
0.397110137991053,-1.07319670334581,-0.543170856486246
1.26569312161202,1.3022288752984,6.15093570974341
1.26208418770836,-0.193969034623172,1.8705370577908
0.537073715353283,-0.605328998792405,-1.31720608930102
0.32304048546141,-0.286462656469796,0.685101588916605
-0.478261158971711,-0.77540318008366,-1.2695333793469
0.569641853812592,-1.96321172203059,-3.03842643711398
0.102350065994549,1.78441294583246,3.2628543254772
-1.77768040792316,-0.146640773178733,-0.388183381020426
-0.347806673932693,-1.517103969253,-2.61916743308686
-1.06428411958328,-0.852849844549019,-0.981779657239948
-1.69278797673019,-0.552817088264785,-1.87601921171877
-0.243814722218307,2.19041177275726,1.64308315640066
0.327649134071496,-0.460243713190336,0.403622926120381
-2.24656110868976,-0.834270829062576,0.481190771712164
-0.300674812705741,0.733956711553506,0.393244903166631
0.355572070555982,0.378690164152038,1.24405503027991
1.42266771514145,0.179707169134411,1.98111601143504
-0.871730736601495,-1.09461919198224,-0.305411596747059
-1.29409764402973,-1.9519205091733,2.71777652956862
0.370410964210616,0.913575798216739,2.9630424694151
-0.174984296057383,0.392471573796332,-0.95449134602153
1.78191990121147,0.201987164130964,4.30923250496343
-1.01363946175837,-0.0565969706963183,-1.26204498223583
-0.523694683242879,0.716195990389436,-1.33800570878749
-0.485060284309009,0.707310538055449,0.253488652855205
1.32205940757348,1.80220952558661,6.19974003554307
-1.79410735038501,-0.9380544678567,1.53094526052464
2.07569820616742,0.264496163948043,3.36099334386452
0.816423337281347,-1.24078991392085,-3.80083025170842
-0.325776978148547,0.143618811174178,-1.59417986252691
-0.788946726834037,0.406242134832168,-0.975379259088965
0.420403401748364,1.36929592702351,2.09434850081997
-0.234163705595008,0.203418068566908,-0.157177853606126
-1.52320720429524,-0.986401211451752,0.0524769869315991
1.83512813484055,-0.24293209636637,0.571884807124561
1.11194970692474,0.704708749956295,2.2701129456466
1.72402404308198,0.123731107138905,2.22767035768733
-1.85162423687977,-0.505360556258071,-1.31683969761419
0.0639265683428914,-0.773996720305747,0.500231763092185
0.122783478728172,0.706611961361217,-0.605886608719536
0.199194080086017,-1.38754727692107,-0.66656976138469
0.559382818481825,-0.662915805958093,-0.228831468290587
-0.0233458554666086,1.35009276448006,-0.157643688389382
-0.996078365514244,0.124434115917726,-3.53025353663135
0.455440293100996,-1.89505509131272,-1.68150441218889
-0.874283742177498,-0.801377662193739,-0.254067880586221
0.958711983653752,0.571772200339902,2.99477247842458
-0.0816698428463489,-0.928662460635299,-0.485179479339453
0.974394467225502,-0.570069825618722,-1.08546272818772
0.515341422129197,-0.278428742211329,-2.01372098656979
-1.29662559314869,-0.448969273194677,-0.354315936769558
0.247995908290223,-0.13274623578768,1.12159831773683
0.516806675601804,-1.28577945874092,-2.03235779456399
0.652394792941531,-1.06027599789313,-1.06948559198723
-0.229118860968377,-1.47970534900495,-0.708263277515605
-0.871027657374727,1.60868347130241,-2.27815722451076
0.0508832702003866,-1.06231312680343,-1.21058459647867
0.0159037582241231,0.0977192336837696,-0.488803392893737
0.00104479018299135,0.854802015145535,0.137475749791574
-0.959900030084551,0.727730340403675,-0.579222396360176
0.533925986684456,0.90544026090022,3.25821708459304
-1.16600465880988,-0.482010954602681,-0.810543565654027
0.39593785427984,0.776687441071487,2.97577448439015
-0.28801068792208,-0.38526159793325,-2.43412041168482
1.54263613828149,0.697795061892944,5.19479547343046
2.44574431650766,0.220271763070937,2.35684843859022
-1.48462474032933,-0.0428314430042185,-2.69092499630031
-1.3315336214725,-1.41638507678866,1.80313891346516
0.16862412728443,0.833314612267941,0.3857203112596
0.629370897388312,1.14305872297702,1.37847518898283
-1.04039291776457,0.0371101988478891,-1.36131691054308
1.59198593803334,0.140926765809003,2.02221008053973
-1.75076712360585,-0.330643573737841,-1.41891565393778
2.19181765444047,0.422839458398197,3.44996439827974
0.507001992515243,0.754026953558888,3.51327553424861
-2.04560608777766,-0.713011263133187,-0.672474202476339
1.52937951875662,0.27219543954787,1.64595941002296
-0.459406334694427,1.17888085802555,0.50309681470199
-0.601687073387845,-0.0309865323330852,1.00791635845088
-0.0783515061418399,-0.712904963274115,-0.641783861152972
-0.142818500352525,-1.30576135021743,-0.943221696779478
0.127988356630221,-0.770687229033541,-1.30103813284445
0.475029414554542,-0.388569319471594,-0.958875892707353
-0.79881904853493,-0.467232340742134,-0.950964505191966
-0.716730253093303,1.2350064574578,-2.4116142055382
1.6690532895832,0.650993825495276,6.11804400116598
-0.060209453432779,0.189665143569183,0.122324717203275
-0.160350670710581,-0.468574941713556,-1.82464012864006
0.339326787797724,-1.3571530589848,0.334288690794514
-0.785454845557155,-0.39771509213048,-0.436381625075403
0.742027570522001,-0.39467616033871,0.508687192902808
-1.65261367266465,0.756193681116235,-4.34469787593368
-0.353791587493249,0.96243719951737,0.293237941786158
1.35424125269063,0.261876898061654,2.19076052771505
0.337996322087553,1.46864055805435,1.90940603789802
0.353521877633905,-0.0719262077088481,-0.665916436264774
0.840544833599472,1.36862133361798,2.3565027377529
0.671964372091978,-1.67772570488761,-2.36930642514839
-0.873483957039001,-0.526964817768916,-2.69484012247018
-1.62377344835969,-0.762428994218675,1.25916138758918
2.36996482070248,0.272276974269864,3.5569517565902
0.437531512500541,0.943034485992623,2.60217411728773
-0.0622379737366567,1.27576703605234,1.22789891140728
-0.0786246988482335,0.703199083707746,1.96599653975047
1.42287118880615,-0.654712539525727,-1.43142461550558
0.376537499439122,-1.42311548694881,-2.2693607792393
1.28494521929399,1.05361632089452,3.89576883587889
-0.359931235071831,-0.065066611635438,-0.470187540955931
0.255827358827987,0.380999533962251,1.16550844151192
-1.5360067372356,-2.79963813031297,4.72370251406168
2.00300125819369,0.908574148996397,5.80829810177505
-0.666614837845974,-0.454900996792391,0.0958837634441948
-1.50081301578551,-1.22672165517726,2.06462188181395
-2.39947168968783,0.552287467007616,-3.35313334999511
-0.361334159664361,0.377181708464436,-1.38034197309735
-1.54632967565242,-1.3271204133643,1.79461331144078
0.790158653199328,2.25520857991268,6.24314565995466
0.489943991329512,-1.06289421497634,-2.79379787730542
0.731325805723309,-0.753066251840844,-1.22113075356459
-0.775981976321775,0.226081808957176,-1.70832611752818
0.710719816287923,-0.630104634765495,-0.600636023621935
0.820587585321931,0.883551427153265,3.38148986828473
-0.825945004150506,-0.118591701718445,-0.433320707140678
-0.41427847424802,1.56663084381529,1.08981429809329
-1.01754764212278,-1.14676219489141,1.69189976100127
-0.356629344129822,0.644016421668538,0.0540193125158585
-0.397542109519784,-0.621408415295378,0.230149270467847
1.37427188833713,-0.190873360759931,0.799336125510084
1.62314293517658,0.514757738384908,4.41176350890337
-1.115700174643,-0.700988682490159,0.445177938354617
-1.90177660134936,0.392507338506627,-4.12936595530043
1.1557332408055,1.53360246736126,5.99971686773603
1.06777927910673,0.132468904258583,1.47945310531376
-1.57439264067952,-2.30931894306185,3.25477285625488
0.129627114095066,0.143400359448438,-0.220154505647223
0.188480527081846,0.735984572133549,0.954305067621762
0.474685141456842,-0.553128001569014,-0.439856004231289
-0.33783139398496,-0.472679247583959,-0.898265710783035
-0.385578807334875,-0.192550260227526,-2.39548458478746
-0.346553204841037,0.195752831140113,-1.41508083504433
-0.680367701289887,-0.70194257691228,-1.10435079697419
1.09912083187971,0.935149622257562,2.01646081565643
-1.53349448165343,0.213948266053459,-2.23698331810909
-0.486958690851621,0.808044612564447,-0.639290062214917
0.973025602228862,-0.369608192384677,0.564749975452306
-1.81374342242544,0.26934536353839,-1.83091279497635
1.80678823081583,0.81026941253805,6.09997390765453
-0.500289797114733,1.0728480585444,-0.483270369672397
-0.401093779124724,0.197418732107787,-0.231498292637256
0.600738631747879,0.354218545417005,0.0320458290210959
1.39587517795324,0.330391649097342,2.71412138332889
0.0764994100866696,-0.573860346501729,-2.5993862483987
-0.150319383494432,-0.406369051217838,-0.672682699738183
0.0848972675750887,0.0358968339420788,2.47841605840588
-1.15557333870857,-1.96586408317147,1.02593183419643
0.832556868234167,0.691174568738239,3.54528916957523
-1.93955807192419,-0.979103350871891,1.77602582391727
0.15974130446664,0.53047252444472,-0.0290469254504488
1.21391844584401,0.961529990402874,5.79917373890625
0.0317987114185118,-0.100559126177066,-1.22930834598589
0.972652198115348,-1.73169981951535,-3.99390575366659
1.16024938895342,-0.978796713168383,-2.73251977767109
-0.454807773668461,-0.474781320566518,0.312227009458709
0.513801714329027,0.996939323110972,0.908651454469091
-0.711271298466406,-0.328308255706026,-3.21638073712522
1.53639509111141,0.12501231545522,3.39011432484271
0.606407847334463,-0.104858741719159,0.505901860740351
0.973409237842527,-1.93630678901297,-4.3030943762928
-1.22441929763344,-1.53469477147852,0.603770889813367
0.404754551501098,-0.476883470868214,0.049986394782132
0.605188857550856,-0.198136850450843,-1.40169304317004
-0.233411047064818,0.676616666390235,-0.715298697201526
-0.742542364006925,-0.76872882401198,-1.07863875939072
0.480663866686055,-0.0306966735561927,1.7538097292191
-2.26366984298917,-0.838168841588164,-0.100974519100473
-0.920726844753348,0.188717036362062,-3.00098529373462
-0.710821884819206,-0.0651529704143122,-1.46889175067707
0.329508197863346,-0.849534064182624,-0.370211294632764
-0.545498671616483,0.988426067935831,-1.00534555287503
-0.843412149731167,-0.82488608128311,-1.31576089279724
-2.22792480496237,-0.63221648540299,-0.861990836799041
0.778673377570985,-0.467579772632929,1.23625466428941
-0.182087713685111,0.165385599598777,-0.704081260331319
-0.745739080486032,1.85059699676624,-1.34356945924538
1.15283819454353,-0.0329711609802129,0.5528351062586
-0.926855034155871,-1.04622388839021,1.74360764719105
2.04359303104576,-0.0323878178452379,2.65346523540439
-0.240288664273093,-0.562371994598838,1.10867683602973
-0.0384608651116753,0.917708280181658,1.54606248905634
-0.23383101532156,-0.0437873596819228,-1.04397226776341
1.17164636443954,0.21580041785459,1.05609887067952
-1.14827104756913,-0.364477816667103,-1.37131382532887
-0.638119989989753,0.467610587819206,-1.81382929837961
-0.888823680748657,-0.611353692443819,0.147664291217872
0.301060878071814,-0.871802764476757,0.384591838389344
1.6905772843823,0.375393329051593,4.06885159151001
0.21338070689379,0.56710791234069,0.508118961177415
0.344258183620673,0.410451744172374,1.66376663681373
0.216515547323395,0.0728109183689578,0.635858297067417
2.04933917692819,1.48174707084533,9.48267006220268
-1.0183247777657,0.197583434082524,0.0439581090748011
-0.943543428560419,-1.32128813455682,-1.61241318055129
-0.755441987039568,-0.00812527389703322,-0.655210377773866
0.346306943653999,0.535915743553815,1.79818870889297
-1.15478435300194,-0.947978024571078,-1.11509020941976
-0.81409544784723,-0.668136370709972,-1.71852947156538
0.730575139570007,-0.233949869473765,0.0448072358943216
-0.824453944573592,-1.59556733631967,0.213341998266972
-0.228402412254127,-0.0471179193503255,-1.89310695941776
0.981572665624937,0.328452251428976,2.00102700864116
-0.215113032245319,-0.100904255905807,-1.76938091819615
-0.180297310746038,-0.784814858120223,-0.399048324868383
-0.423842274981685,0.00318806888944576,-1.04067670631237
-0.270210722371018,-0.977271899094079,-1.41724267896567
1.23502692826644,-1.03048604056569,-2.7215241991692
-0.697138356324028,0.0762408988596278,-0.219769357005548
0.0226522407227261,-0.744171209339902,-0.119130577090261
0.314037420004669,-0.426915772286137,-1.14572100545887
0.476658983824084,-0.907015921149031,-0.723722942954775
-0.472265149501756,0.937780632957333,-2.33066378551595
-0.901279466099919,-0.849818025308537,-0.189750233211325
0.66382922364281,2.32745966933966,5.71804784190981
0.6110451708584,1.20626069396983,3.14794192702091
1.19027950051824,1.67888674297285,5.46202315157646
-0.796811464344101,0.51626699981369,-1.55946031532316
-0.269172728806602,-0.171874730537198,-0.671924398680004
-1.10033972151041,-0.539140709862441,0.0718431121332899
-0.890198539846777,-0.953698992026016,-0.65198205404929
-0.306543792913087,-0.0398210566691581,-1.10407706164829
-0.52810557466281,-0.705680506322171,0.248218887793793
0.447853540023553,0.574501203448293,1.64346251410039
-1.55827599615144,0.201648177100621,-0.797145103272995
-1.21493683821091,0.787495780665609,-2.25018442841241
1.66730908891232,-1.14462480524453,-3.7562733483888
1.42126343018238,0.532281554751661,3.83899951216467
-0.226084364701218,1.7309718714987,0.534675277952743
-0.878191971229295,-0.297649412254752,1.20307105651352
-0.678618522129789,-0.300736463305553,-0.688511399877014
-0.664790676244914,0.125294417333858,0.447828583069455
-0.669766757353957,-0.130788980221834,-1.12878153650073
-1.74766131335572,-0.323430899026538,0.203863935439597
1.22913965888949,1.32031688356182,5.22846638848925
0.778519589126708,1.08537510097455,4.52683062563334
-1.08976600703342,0.565946003730421,-0.687552923683556
1.45308315059194,1.66264331672936,8.16699609672958
-0.671619526052736,0.101576111288823,0.43949228988452
-0.271502283700934,-1.68546757813813,0.140622292384007
-0.55221356704221,-1.71911171234201,-1.47968651280356
-0.435072365580697,-0.709321253463418,-2.25676434331016
1.23960063154356,0.362441997272658,3.04465623712364
1.69941151576466,-0.761076512104643,-2.84831468118339
1.16724857664258,0.911734032204161,3.86509429052399
-0.13515507826739,1.50669191677262,0.996528344005664
0.329659996315361,-0.473823380746588,-1.30420017310462
-1.13190384779195,-0.223321204003935,-0.65751604373381
1.4048069068922,-0.814207026405984,-1.54716439820774
-0.125294020876672,2.11466626698821,0.00595838707769603
-1.29914453790003,0.175706101924078,-1.92315358385613
1.62407760683356,-0.189721522318403,-1.23965776952005
-1.37869695240624,-1.36470394026091,1.29323902028354
2.58641111518517,0.0598776847749671,4.05242173832495
-0.0145435269280353,1.01889633359717,-0.197897968039366
1.25278425816897,0.218573977482642,3.41051133318047
-0.710348315974026,-1.05518260946349,0.0229305378084521
